LAMMPS data file via write_data, version 7 Aug 2019, timestep = 10000

1000 atoms
2 atom types
500 bonds
1 bond types

-2.7000000000000000e+01 2.7000000000000000e+01 xlo xhi
-2.7000000000000000e+01 2.7000000000000000e+01 ylo yhi
-2.7000000000000000e+01 2.7000000000000000e+01 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut

1 3 1
2 1 1

Bond Coeffs # harmonic

1 300 1

Atoms # full

100 50 2 0.0000000000000000e+00 7.1720564537504066e+00 1.6875903273958524e+01 1.5289963883625516e+01 0 0 0
99 50 1 0.0000000000000000e+00 6.6889435462495932e+00 1.7695095726041476e+01 1.5599036116374483e+01 0 0 0
87 44 1 0.0000000000000000e+00 -2.7969017357642332e+00 2.1896226878686811e+01 1.4765971391425028e+01 0 0 0
88 44 2 0.0000000000000000e+00 -2.4020982642357671e+00 2.2807774121313191e+01 1.4651028608574972e+01 0 0 0
377 189 1 0.0000000000000000e+00 -2.7430985261900158e+00 -1.7840181742545990e+01 1.6481865174687350e+01 0 0 0
378 189 2 0.0000000000000000e+00 -2.3439014738099839e+00 -1.7103818257454009e+01 1.7028134825312648e+01 0 0 0
690 345 2 0.0000000000000000e+00 -1.2410058568745519e+00 -1.3027038117691751e+01 1.6323911050963414e+01 0 0 0
170 85 2 0.0000000000000000e+00 -1.6153999468113092e+01 -9.7039995154601861e+00 1.6850998502032848e+01 0 0 0
318 159 2 0.0000000000000000e+00 -1.1727102622697821e+01 -5.0938687848010638e+00 1.5962146065567742e+01 0 0 0
919 460 1 0.0000000000000000e+00 -2.0823910550450542e+00 -5.0488274781553102e+00 1.6362307034660212e+01 0 0 0
853 427 1 0.0000000000000000e+00 1.4232031230231234e+01 -4.1681179004907847e+00 1.6872054947404443e+01 0 0 0
101 51 1 0.0000000000000000e+00 -1.4528082111804791e+01 3.1808744907210229e-01 1.5857166687169009e+01 0 0 0
102 51 2 0.0000000000000000e+00 -1.4927917888195211e+01 7.4391255092789732e-01 1.6668834312830999e+01 0 0 0
312 156 2 0.0000000000000000e+00 1.4251787846240731e+00 1.2820664901494492e+00 1.6878774524515421e+01 0 0 0
74 37 2 0.0000000000000000e+00 -9.7440060622778226e+00 4.2569258837647066e+00 1.5744063458359772e+01 0 0 0
694 347 2 0.0000000000000000e+00 -1.2668089629997926e+01 4.9060477854455771e+00 1.6831236635729361e+01 0 0 0
969 485 1 0.0000000000000000e+00 -1.2607271849940693e+01 9.8478167038778075e+00 1.6906505889880528e+01 0 0 0
926 463 2 0.0000000000000000e+00 -8.8781972639794180e+00 9.7980972930939174e+00 1.5922037042783469e+01 0 0 0
925 463 1 0.0000000000000000e+00 -7.9938027360205837e+00 9.3619027069060827e+00 1.5755962957216532e+01 0 0 0
572 286 2 0.0000000000000000e+00 9.7638740414029481e+00 9.5133772710674744e+00 1.6022732048298138e+01 0 0 0
970 485 2 0.0000000000000000e+00 -1.2598776535923072e+01 1.0725576799903802e+01 1.6427480792976223e+01 0 0 0
816 408 2 0.0000000000000000e+00 5.7993382278299146e+00 1.1012765670009939e+01 1.5777811804192314e+01 0 0 0
680 340 2 0.0000000000000000e+00 9.6878464033296368e+00 1.0631579400148269e+01 1.5961373701978772e+01 0 0 0
398 199 2 0.0000000000000000e+00 -1.3357060010900332e+01 1.1553162067670552e+01 1.6422017639425150e+01 0 0 0
621 311 1 0.0000000000000000e+00 -7.6500522714596664e-01 1.2114009974505580e+01 1.6308977399538005e+01 0 0 0
639 320 1 0.0000000000000000e+00 5.9545318182045293e+00 1.2373828706893027e+01 1.5755254255818652e+01 0 0 0
815 408 1 0.0000000000000000e+00 6.2977427401872461e+00 1.1561146036871154e+01 1.6449281770239203e+01 0 0 0
679 340 1 0.0000000000000000e+00 9.0539408475163565e+00 1.1390735735582874e+01 1.6109175612245714e+01 0 0 0
911 456 1 0.0000000000000000e+00 -1.0278002465132143e+01 1.4333989415119776e+01 1.6821003287705988e+01 0 0 0
577 289 1 0.0000000000000000e+00 -8.2780330971649008e+00 1.7189016630890666e+01 1.6999307845053142e+01 0 0 0
578 289 2 0.0000000000000000e+00 -8.1709669028350991e+00 1.7131982369109334e+01 1.6006693154946859e+01 0 0 0
91 46 1 0.0000000000000000e+00 -1.0719352033133640e+00 1.8041099213725552e+01 1.6564849487080505e+01 0 0 0
92 46 2 0.0000000000000000e+00 -7.3506479668663571e-01 1.8556899786274450e+01 1.5777151512919486e+01 0 0 0
169 85 1 0.0000000000000000e+00 -1.5868999531886903e+01 -9.9990004845398150e+00 1.7763001497967153e+01 0 0 0
19 10 1 0.0000000000000000e+00 -3.1399650393714436e+00 -1.0227930853923121e+01 1.7453000937950577e+01 0 0 0
20 10 2 0.0000000000000000e+00 -3.5910349606285568e+00 -1.1120069146076878e+01 1.7427997062049421e+01 0 0 0
182 91 2 0.0000000000000000e+00 -1.0121173881665255e+00 -5.9628139442748731e+00 1.7742395151670966e+01 0 0 0
181 91 1 0.0000000000000000e+00 -2.9433894177226933e-02 -5.7832293715816308e+00 1.7696760385411348e+01 0 0 0
411 206 1 0.0000000000000000e+00 1.6345221718503218e+01 -5.8869907573311924e+00 1.8207199269855305e+01 0 0 0
920 460 2 0.0000000000000000e+00 -1.7210576626112029e+00 -5.2271292059882004e+00 1.7277537428257393e+01 0 0 0
854 427 2 0.0000000000000000e+00 1.4097068064910822e+01 -3.2748247781028854e+00 1.7300788362828495e+01 0 0 0
316 158 2 0.0000000000000000e+00 1.4574324370624385e+01 -2.2659212745290751e+00 1.7420208583176670e+01 0 0 0
303 152 1 0.0000000000000000e+00 7.8941357397590233e+00 -5.3509564049076042e-01 1.8184185801578408e+01 0 0 0
315 158 1 0.0000000000000000e+00 1.4942576334233516e+01 -1.3591360468772729e+00 1.7214950106590468e+01 0 0 0
311 156 1 0.0000000000000000e+00 8.1982121537592700e-01 1.0569335098505508e+00 1.7642225475484580e+01 0 0 0
685 343 1 0.0000000000000000e+00 -1.7849965990944006e+00 1.7599991002088335e+00 1.8023985161071117e+01 0 0 0
693 347 1 0.0000000000000000e+00 -1.3014910370002074e+01 5.0909522145544228e+00 1.7750761364270637e+01 0 0 0
990 495 2 0.0000000000000000e+00 -5.0396166970022440e+00 5.3909660146612497e+00 1.8041193157178451e+01 0 0 0
830 415 2 0.0000000000000000e+00 -8.6279800200158583e+00 6.0646049476525024e+00 1.7878315860704287e+01 0 0 0
669 335 1 0.0000000000000000e+00 -1.3223824893597371e+01 1.0026168238573041e+01 1.7827360994837012e+01 0 0 0
670 335 2 0.0000000000000000e+00 -1.3259332700567303e+01 1.0887433371026585e+01 1.7320447227748403e+01 0 0 0
622 311 2 0.0000000000000000e+00 -5.5799477285403343e-01 1.1718990025494421e+01 1.7204022600461997e+01 0 0 0
912 456 2 0.0000000000000000e+00 -1.0488997534867858e+01 1.3428010584880225e+01 1.7187995712294011e+01 0 0 0
13 7 1 0.0000000000000000e+00 3.9412707167931460e+00 1.4541887130859768e+01 1.8220747406534283e+01 0 0 0
472 236 2 0.0000000000000000e+00 5.1849096125178207e+00 1.5012480296470191e+01 1.7078492213441841e+01 0 0 0
14 7 2 0.0000000000000000e+00 4.3639286606269341e+00 1.5330770124726733e+01 1.7774626476178298e+01 0 0 0
471 236 1 0.0000000000000000e+00 4.9904510530151454e+00 1.4402746235161896e+01 1.7846873787346784e+01 0 0 0
45 23 1 0.0000000000000000e+00 1.1719392746343418e+00 1.6843715412765089e+01 1.8240032298957626e+01 0 0 0
631 316 1 0.0000000000000000e+00 -3.7504240606541854e+00 -1.5797102455687217e+01 1.8815204138267077e+01 0 0 0
632 316 2 0.0000000000000000e+00 -2.8424517494288040e+00 -1.5379625213023264e+01 1.8851246251214882e+01 0 0 0
60 30 2 0.0000000000000000e+00 -1.7820422918814236e+00 -1.5239813143683024e+01 1.9191695098335479e+01 0 0 0
59 30 1 0.0000000000000000e+00 -9.9408189803558855e-01 -1.4768459187606519e+01 1.9587856512182594e+01 0 0 0
412 206 2 0.0000000000000000e+00 1.7091776281496784e+01 -5.8560092426688071e+00 1.8871801730144696e+01 0 0 0
583 292 1 0.0000000000000000e+00 -9.3112291231129785e+00 -2.0141747063736477e+00 1.9644133609192409e+01 0 0 0
584 292 2 0.0000000000000000e+00 -8.5907708768870208e+00 -1.4648252936263519e+00 1.9220866390807593e+01 0 0 0
304 152 2 0.0000000000000000e+00 8.4388642602409760e+00 -9.1890435950923965e-01 1.8929814198421592e+01 0 0 0
686 343 2 0.0000000000000000e+00 -2.0080034009055936e+00 1.8190008997911664e+00 1.8997014838928884e+01 0 0 0
917 459 1 0.0000000000000000e+00 2.4149992900372421e+00 4.0175130837136805e+00 1.8492770076474027e+01 0 0 0
918 459 2 0.0000000000000000e+00 2.9316480419661399e+00 4.2243641666521592e+00 1.9323605015928003e+01 0 0 0
441 221 1 0.0000000000000000e+00 -8.0819809688716369e+00 5.4893168386862063e+00 1.9639006904956872e+01 0 0 0
989 495 1 0.0000000000000000e+00 -4.1493833029977560e+00 5.3120339853387506e+00 1.8489806842821547e+01 0 0 0
657 329 1 0.0000000000000000e+00 1.8296568558957367e+00 4.9670957978326218e+00 1.8617621803473202e+01 0 0 0
658 329 2 0.0000000000000000e+00 2.1216958121008864e+00 4.9600269518015452e+00 1.9574002104124776e+01 0 0 0
829 415 1 0.0000000000000000e+00 -8.0302247929744901e+00 6.0702637426320072e+00 1.8679974557771875e+01 0 0 0
927 464 1 0.0000000000000000e+00 4.4842435925277302e+00 7.0918798875554483e+00 1.8738928718596256e+01 0 0 0
928 464 2 0.0000000000000000e+00 5.3517564074722701e+00 6.6641201124445510e+00 1.8485072281403745e+01 0 0 0
951 476 1 0.0000000000000000e+00 -4.4639155246334301e+00 1.2683014279949949e+01 1.9171993085724854e+01 0 0 0
952 476 2 0.0000000000000000e+00 -3.4820844753665683e+00 1.2848985720050051e+01 1.9080007914275146e+01 0 0 0
46 23 2 0.0000000000000000e+00 8.6952084734799129e-01 1.6517395113486334e+01 1.9135609295712385e+01 0 0 0
114 57 2 0.0000000000000000e+00 1.9917439554460019e+00 1.6494507474237846e+01 1.9139145043914240e+01 0 0 0
113 57 1 0.0000000000000000e+00 1.5642358796186169e+00 1.7398501212292196e+01 1.9133473477914446e+01 0 0 0
289 145 1 0.0000000000000000e+00 -2.8099660261741324e+00 -1.2868852399428805e+01 2.1169758186298232e+01 0 0 0
98 49 2 0.0000000000000000e+00 -8.5290654442071805e+00 -1.1552855450901619e+01 2.1222006194802525e+01 0 0 0
97 49 1 0.0000000000000000e+00 -8.1169345557928203e+00 -1.2463144549098381e+01 2.1182994805197477e+01 0 0 0
535 268 1 0.0000000000000000e+00 -1.0230258651532935e+00 -1.0565990924994502e+01 2.0384005329360431e+01 0 0 0
536 268 2 0.0000000000000000e+00 -9.0974134846706772e-02 -1.0893009075005500e+01 2.0227996670639570e+01 0 0 0
702 351 2 0.0000000000000000e+00 5.0038191910439282e+00 -5.7328069418362970e+00 2.0091031954454692e+01 0 0 0
701 351 1 0.0000000000000000e+00 4.3251808089560715e+00 -5.0081930581637026e+00 2.0210968045545307e+01 0 0 0
547 274 1 0.0000000000000000e+00 1.3436052786040165e+01 -2.8231502165162259e+00 2.0468939089090526e+01 0 0 0
430 215 2 0.0000000000000000e+00 -4.2850472423020278e+00 2.6040589691145861e+00 2.1090036185509273e+01 0 0 0
442 221 2 0.0000000000000000e+00 -8.1148142181380347e+00 4.7438144710292809e+00 2.0304700676567009e+01 0 0 0
822 411 2 0.0000000000000000e+00 5.7197101543033320e+00 8.7900008522676085e+00 2.0967162117013018e+01 0 0 0
310 155 2 0.0000000000000000e+00 7.1891136263989184e+00 1.0852120642780330e+01 2.0923102712222740e+01 0 0 0
333 167 1 0.0000000000000000e+00 1.1089175617330673e+01 1.3057979118671049e+01 2.0502975549034623e+01 0 0 0
334 167 2 0.0000000000000000e+00 1.2072824382669328e+01 1.2941020881328951e+01 2.0366023450965375e+01 0 0 0
290 145 2 0.0000000000000000e+00 -2.9290339738258675e+00 -1.3386147600571194e+01 2.2017241813701769e+01 0 0 0
236 118 2 0.0000000000000000e+00 -5.9570630572017969e+00 -1.1167038883840675e+01 2.2607043701221631e+01 0 0 0
235 118 1 0.0000000000000000e+00 -5.2239369427982032e+00 -1.0714961116159325e+01 2.2098957298778370e+01 0 0 0
48 24 2 0.0000000000000000e+00 8.7840052722554613e+00 -6.7419970200295181e+00 2.1979009081825716e+01 0 0 0
635 318 1 0.0000000000000000e+00 1.3591649379819959e+01 -5.1594446172581394e+00 2.1495782113030600e+01 0 0 0
548 274 2 0.0000000000000000e+00 1.3219015715896365e+01 -3.2600194555167694e+00 2.1341888216015160e+01 0 0 0
636 318 2 0.0000000000000000e+00 1.3399396016300958e+01 -4.2443621277959647e+00 2.1850271438251177e+01 0 0 0
188 94 2 0.0000000000000000e+00 1.2808477771431734e+01 -3.4441242513168548e+00 2.2370229146938868e+01 0 0 0
545 273 1 0.0000000000000000e+00 1.0553214531054747e+01 1.5050232224337614e+00 2.2499826937853427e+01 0 0 0
546 273 2 0.0000000000000000e+00 1.1328785468945254e+01 1.5889767775662385e+00 2.1874174062146572e+01 0 0 0
429 215 1 0.0000000000000000e+00 -4.8489527576979725e+00 3.3079410308854138e+00 2.1521962814490728e+01 0 0 0
817 409 1 0.0000000000000000e+00 -2.3721081735875424e+00 4.7797061206827687e+00 2.2229342162342686e+01 0 0 0
818 409 2 0.0000000000000000e+00 -2.1388918264124572e+00 5.4132938793172318e+00 2.1491658837657312e+01 0 0 0
821 411 1 0.0000000000000000e+00 6.3795906653891716e+00 8.3294343465283784e+00 2.1560825493751256e+01 0 0 0
403 202 1 0.0000000000000000e+00 9.4421827228530084e+00 8.3010174295383869e+00 2.2024054970274140e+01 0 0 0
404 202 2 0.0000000000000000e+00 1.0395817277146993e+01 8.3919825704616127e+00 2.2310946029725862e+01 0 0 0
735 368 1 0.0000000000000000e+00 6.5898286033298570e+00 8.8095180466905205e+00 2.2553418411408817e+01 0 0 0
309 155 1 0.0000000000000000e+00 7.7718863736010819e+00 1.1470879357219671e+01 2.1449898287777259e+01 0 0 0
768 384 2 0.0000000000000000e+00 2.0969868573364430e+00 -7.6020039102139529e+00 2.3322008261841422e+01 0 0 0
767 384 1 0.0000000000000000e+00 2.9440131426635570e+00 -7.3499960897860470e+00 2.2853992738158578e+01 0 0 0
47 24 1 0.0000000000000000e+00 9.2669947277445388e+00 -6.4690029799704822e+00 2.2810991918174285e+01 0 0 0
187 94 1 0.0000000000000000e+00 1.2170408330510824e+01 -2.9598993315960844e+00 2.2968888996673499e+01 0 0 0
599 300 1 0.0000000000000000e+00 -5.9858894515084602e+00 -4.7995894309473525e-01 2.3925927901925231e+01 0 0 0
600 300 2 0.0000000000000000e+00 -5.1891105484915396e+00 -1.8404105690526487e-01 2.3399073098074769e+01 0 0 0
736 368 2 0.0000000000000000e+00 6.8078705769776429e+00 8.8480467545135024e+00 2.3528596977826922e+01 0 0 0
594 297 2 0.0000000000000000e+00 2.7120584790890838e+00 -1.3309122813663743e+00 2.4865095099489540e+01 0 0 0
593 297 1 0.0000000000000000e+00 3.1239415209109165e+00 -7.1308771863362519e-01 2.5534904900510458e+01 0 0 0
542 271 2 0.0000000000000000e+00 -1.6590244250610894e-01 8.2759065209966529e+00 2.5524908478835258e+01 0 0 0
541 271 1 0.0000000000000000e+00 4.3190244250610899e-01 7.7030934790033427e+00 2.4964092521164741e+01 0 0 0

Velocities

9 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
10 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
873 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
874 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
790 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
582 8.1477649653233032e-15 -1.4028473988412280e-14 5.2159332204786048e-15
581 -8.1477649653233032e-15 1.4028473988412280e-14 -5.2159332204786048e-15
699 -4.8300790534751254e-14 -2.1467018015444682e-15 -1.6611331876196679e-14
700 4.8300790534751254e-14 2.1467018015444682e-15 1.6611331876196679e-14
789 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
709 1.1509770776491534e-15 -4.6531921993035105e-15 7.9024779226920481e-16
895 5.6219197071524264e-15 -4.0608550520708817e-15 3.1454964450481611e-14
896 -9.2242223524912600e-15 -1.0237236073059001e-15 -3.0978872575287454e-14
933 2.9229042866218058e-14 1.7598745390081093e-13 -9.9951267067305434e-14
934 -2.9229042866218058e-14 -1.7598745390081093e-13 9.9951267067305434e-14
514 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
513 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
795 1.4732463572564726e-14 -3.1968854091608145e-14 -9.5464068839490040e-15
209 -8.6568360491654526e-15 -2.1062695584189736e-14 2.5357099741146105e-14
796 -2.2423010051891199e-14 3.7456353639214969e-14 3.1941182704731531e-15
503 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
504 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
864 4.4790921343025451e-14 5.0357738839961393e-15 8.3249142288460983e-15
863 -4.1106631122717224e-14 -6.9270637813699111e-16 -9.6311395773303549e-15
797 4.0660473852692801e-14 9.9463139821326170e-16 1.1453185313200704e-14
923 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
924 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
798 -4.4344764073001028e-14 -5.3376989040724102e-15 -1.0146959964716447e-14
710 2.4513255676896808e-15 9.7377708586802928e-15 -1.2663396674633559e-15
143 -1.7140534132182441e-14 3.3054310354306186e-15 2.9271772721690580e-14
939 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
940 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
703 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
210 8.6568360491654526e-15 2.1062695584189736e-14 -2.5357099741146105e-14
727 -1.7724414463814253e-14 2.9575710008824149e-14 1.1997352729055088e-14
711 2.3478260798778975e-14 -2.0513661829992684e-14 -1.3766677563087888e-14
728 2.5414960943140729e-14 -3.5063209556430979e-14 -5.6450641155792396e-15
712 -2.3478260798778975e-14 2.0513661829992684e-14 1.3766677563087888e-14
63 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
64 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
961 9.2091652796752873e-15 -1.4154828115056395e-14 2.2852202561316230e-15
962 -9.2091652796752873e-15 1.4154828115056395e-14 -2.2852202561316230e-15
957 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
958 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
524 -5.3923036304301786e-02 -3.6835160425413192e-04 9.9151461643763837e-03
523 -1.1088551030372647e-03 -9.2061499636327728e-03 6.7455169985421223e-03
544 -2.6401106625789377e-14 5.8337929156986559e-14 5.6208722490047473e-14
543 2.6401106625789377e-14 -5.8337929156986559e-14 -5.6208722490047473e-14
144 1.7140534132182441e-14 -3.3054310354306186e-15 -2.9271772721690580e-14
799 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
800 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
393 2.2898827200916766e-14 -2.4295928265258341e-14 -6.8492368544811636e-15
394 -2.2898827200916766e-14 2.4295928265258341e-14 6.8492368544811636e-15
704 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
230 -2.1434412574399532e-15 5.8412043500946778e-15 3.1286958104874283e-14
550 8.4309748595060324e-15 2.0346945042660980e-14 -8.4660766057103619e-16
813 2.9912822973941979e-14 -1.1515414766734026e-14 1.1583553315649780e-14
814 -2.9912822973941979e-14 1.1515414766734026e-14 -1.1583553315649780e-14
695 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
696 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
178 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
177 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
392 9.0905781291417326e-15 -1.4036671295091735e-14 -3.2746547857323485e-15
505 -9.7161656974301383e-15 -1.3449218833811100e-14 -3.8864833248767225e-15
506 9.7161656974301383e-15 1.3449218833811100e-14 3.8864833248767225e-15
391 -9.0905781291417326e-15 1.4036671295091735e-14 3.2746547857323485e-15
771 5.4968339240656057e-03 -4.9540595262024109e-03 2.9348145771139528e-05
772 1.2947310358080536e-02 1.1943690109227325e-02 -1.3501233597708460e-02
836 2.2022463427793480e-02 -4.4474147133505698e-03 -4.4864889093832816e-04
835 1.2411665450033336e-02 -1.5802642076489678e-02 1.1322134617750891e-02
79 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
280 3.8163289079850990e-15 3.2813613735621119e-14 8.3822938514670321e-15
279 -3.8163289079850990e-15 -3.2813613735621119e-14 -8.3822938514670321e-15
794 -1.7164762034707350e-14 -7.3680113614599521e-15 -4.1906119876266592e-15
793 2.2133300375767485e-14 -3.8744156680034249e-15 9.6441173664190928e-15
229 -1.9985780259078754e-14 5.0382956125033316e-15 -4.2092087690836933e-14
549 8.7297083159525439e-15 -1.9984017975795611e-14 6.1982318677412540e-15
240 -7.0253829844719429e-14 2.2599849193133769e-14 -7.0765036388234078e-14
117 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
118 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
714 -4.9260676026276125e-14 1.1650865284223219e-14 4.5649589125318309e-14
971 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
603 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
604 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
418 -8.0595339367083869e-03 1.1848407376083047e-02 -8.5566373937375033e-03
417 -1.1562171111510439e-02 -6.3736455882988270e-03 7.6696318883573388e-03
809 -3.9104706276258310e-14 -3.1999406704493269e-14 7.7698751094090186e-15
562 1.4433437734978207e-02 1.5764849623566630e-02 -1.4331138749513932e-02
561 7.3418855606065926e-03 1.5953163633514987e-03 1.1558808171003895e-03
810 3.9104706276258310e-14 3.1999406704493269e-14 -7.7698751094090186e-15
80 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
464 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
463 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
31 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
32 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
654 -5.5375105749785621e-15 -1.3000370980641892e-14 9.5245181889629894e-15
239 7.0253829844719429e-14 -2.2599849193133769e-14 7.0765036388234078e-14
653 5.5375105749785621e-15 1.3000370980641892e-14 -9.5245181889629894e-15
713 4.9260676026276125e-14 -1.1650865284223219e-14 -4.5649589125318309e-14
972 -1.4967506958937569e-16 -3.8474151002925524e-16 4.0273388809661967e-15
871 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
872 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
811 -2.0012551641563894e-14 -9.6111713982987675e-17 5.1900669912070772e-15
129 3.4792642236106867e-15 -2.3251573621324645e-14 -6.7202772758353431e-15
812 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
419 1.6533287417953207e-14 2.3347685335307628e-14 1.5302102846282653e-15
260 -4.4309068210291833e-16 3.3879395231562689e-14 3.6811292191132344e-15
259 4.4309068210291833e-16 -3.3879395231562689e-14 -3.6811292191132344e-15
909 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
365 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
707 -5.7752621031520132e-15 -1.5077028721391187e-14 -5.4515748466331735e-15
708 5.7752621031520132e-15 1.5077028721391187e-14 5.4515748466331735e-15
995 -7.0563707462934011e-15 -1.4828605191485995e-14 4.5508478001457442e-15
996 7.0563707462934011e-15 1.4828605191485995e-14 -4.5508478001457442e-15
327 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
328 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
891 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
892 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
198 1.4967506958937569e-16 3.8474151002925524e-16 -4.0273388809661967e-15
197 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
130 -3.9077535089088553e-15 -3.1406767432748908e-14 8.5839918313053034e-15
420 3.9077535089088553e-15 3.1406767432748908e-14 -8.5839918313053034e-15
329 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
330 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
256 -9.7901007007879763e-17 -8.1321779733174803e-16 1.6118414986084061e-14
910 1.0674350976176921e-14 -2.0763124149108255e-14 8.0510003398348875e-15
901 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
902 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
366 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
763 -1.1204350136001591e-14 3.9690948834124773e-15 -9.5996713459278517e-15
725 1.0565318759423554e-14 -1.1468483104987180e-13 -1.8517709223505798e-14
498 -4.5520774099759840e-14 2.9249116479501159e-14 4.1455882119120815e-14
692 1.9022244301316635e-14 2.0317665956245410e-14 -1.9669955128781080e-14
598 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
162 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
597 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
12 -1.1866529858349571e-14 -2.2433295072989379e-14 2.2748476964972771e-14
466 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
465 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
255 -1.0576449969169042e-14 2.1576341946439999e-14 -2.4169415325918950e-14
567 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
568 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
698 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
341 1.6015477526877424e-15 -2.2217249708515165e-14 2.5795141463503393e-14
222 -2.3867096344346342e-15 5.1552859912094536e-14 -4.4529182608173775e-14
221 2.3867096344346342e-15 -5.1552859912094536e-14 4.4529182608173775e-14
773 2.3312039458518421e-14 2.0449157419758592e-15 2.4777562406933967e-14
774 -2.3312039458518421e-14 -2.0449157419758592e-15 -2.4777562406933967e-14
606 3.6440764249362588e-14 -1.2097218976053683e-13 -1.9302297746971053e-14
605 -3.0927343539219850e-14 8.8935416748091213e-14 -5.1310669364902086e-14
624 -2.8429795909094027e-14 2.5760064824723557e-14 8.9975617822187677e-14
623 2.2976728162294770e-14 -2.9068827285672061e-14 2.7265338733996267e-15
553 3.1525547911183185e-14 7.2480358801206739e-14 -2.1244243096905424e-14
667 -4.0786464826641235e-14 3.0359849758177288e-14 -5.3155292505900001e-15
668 4.0786464826641235e-14 -3.0359849758177288e-14 5.3155292505900001e-15
764 3.3456842738174583e-14 -8.6837263728326657e-15 6.9512413074433179e-14
554 -3.1468745122154028e-14 -3.5444940354195150e-14 -4.2687295955412900e-14
726 -3.2945617636912153e-14 1.1746816771230059e-13 3.9761952320411218e-16
938 2.3243033398439564e-14 -2.4719663033379711e-14 -3.2031423465078684e-15
